Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:19:03.704733,-2.472881449791381,-1.4779286292903167,0.46525353050369656,33.35951655792269
2025-11-18 15:19:03.755110,-4.99503212688778,-5.014984626503519,-0.5496517896131069,34.51384178871194
2025-11-18 15:19:03.810930,-6.327230053495561,-7.781420457683138,-1.983889694184945,40.89722279337184
2025-11-18 15:19:03.863059,-7.749587746798629,-9.11584432477,-1.895955867968739,49.983954079454634
2025-11-18 15:19:03.920434,-0.7611041427951468,1.3035662203324723,1.5349710731302513,56.61584846299411
2025-11-18 15:19:03.971086,-1.6455478636723915,5.175444226133706,6.291292799808729,62.3124905739769
2025-11-18 15:19:04.025813,-1.2629077991556736,6.3522156103449285,7.085424119503234,66.47014943186696
2025-11-18 15:19:04.082375,-5.774563781751598,2.3085542278096565,7.5534187195638856,69.50459092245546
2025-11-18 15:19:04.133836,-7.251093753327468,-1.6644491212131305,5.056945342116969,71.56527015403299
2025-11-18 15:19:04.187410,-10.712221284258197,-6.202702618284748,3.979819375976081,73.0692440905259
2025-11-18 15:19:04.268853,-12.571266234407396,-10.727225382596693,1.3143415618133356,74.06154920295194
2025-11-18 15:19:04.297214,-13.960002178311106,-14.06946972752988,-0.6391668392161419,74.68852068891101
2025-11-18 15:19:04.349293,-15.382260666292593,-19.08476715285088,-4.232205776555655,75.14611193327073
2025-11-18 15:19:04.405751,-18.745063941771896,-25.562366992089697,-7.347002340315169,75.43415550445025
2025-11-18 15:19:04.459112,-17.160200766076095,-20.567723149012785,-3.9372216729340583,75.64438231558597
2025-11-18 15:19:04.514388,3.936337144146208,-3.2889311302160387,-7.754967564359615,75.76809786448757
2025-11-18 15:19:04.565175,6.052907147249774,-0.22607533749197373,-6.808681774739116,75.8556893272289
2025-11-18 15:19:04.619821,13.895500758418851,6.025658628484999,-8.39954141993122,75.91961741220257
2025-11-18 15:19:04.673856,15.999576130837436,8.933505351849655,-7.595770068985149,75.90954212341603
2025-11-18 15:19:04.727420,15.46030685671561,9.771988367661463,-6.218017779051515,75.90218873648155
2025-11-18 15:19:04.784381,14.09756367225324,11.043105443951584,-3.584157518299025,75.372718861674
2025-11-18 15:19:04.841827,15.372566238473834,12.320210225492048,-3.5820553029791538,73.99211370285775
2025-11-18 15:19:04.889658,15.996834337391038,12.813243954314574,-3.7132896730738314,72.9844876038369
2025-11-18 15:19:04.946872,14.188198034290513,11.842118090859621,-2.87577923342826,71.00635938010055
2025-11-18 15:19:04.996728,12.14876127325822,10.280877137093926,-2.397583426161662,69.5626347838861
2025-11-18 15:19:05.052027,10.808211808250277,9.552419180730167,-1.785491917517478,66.936632202478
